normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
13.40625,13.28125,6.288247108459473,6.2240800857543945,3235840,7862.658425
12.90625,13.4375,6.053257465362549,6.295515060424805,3244032,7882.413061
12.90625,13.09375,6.051568984985352,6.132165908813477,3252224,7902.114354
14.4375,13.65625,6.766924858093262,6.393853664398193,3260416,7921.818943
13.53125,12.46875,6.338210582733154,5.835992813110352,3268608,7941.476966
14.4375,14.21875,6.760246276855469,6.653983116149902,3276800,7961.241325
15.46875,12.4375,7.235319137573242,5.818310737609863,3284992,7981.002422
14.78125,14.03125,6.907974720001221,6.562254905700684,3293184,8000.700492
14.3125,14.0625,6.684622764587402,6.574451923370361,3301376,8020.377426
13.0625,15.3125,6.098453521728516,7.155912399291992,3309568,8040.140334
14.78125,13.15625,6.898665904998779,6.144136428833008,3317760,8059.808219
