normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
1.6362500190734863,1.566249966621399,23.244359970092773,27.152027130126953,8192,116.178968
1.4187499284744263,1.5112498998641968,10.217036247253418,11.58523178100586,16384,150.315071
1.492499828338623,1.4374998807907104,10.647107124328613,10.338713645935059,24576,184.0049
1.4137499332427979,1.3787498474121094,10.115455627441406,9.895891189575195,32768,217.681804
1.4162499904632568,1.3262499570846558,10.187122344970703,9.429192543029785,40960,251.357125
1.3849998712539673,1.31374990940094,9.903573036193848,9.282655715942383,49152,284.962419
1.4649999141693115,1.3574999570846558,10.35551929473877,9.441520690917969,57344,318.589272
1.4899998903274536,1.2812498807907104,10.50866413116455,8.935303688049316,65536,352.225521
1.3462499380111694,1.4224998950958252,9.478328704833984,9.979209899902344,73728,385.914499
1.3912500143051147,1.4587498903274536,9.789979934692383,10.228800773620605,81920,419.507885
1.397499918937683,1.4225000143051147,9.786046981811523,9.934330940246582,90112,453.399208
1.4237499237060547,1.3874999284744263,9.925634384155273,9.637887001037598,98304,487.222119
1.215000033378601,1.467499852180481,8.464569091796875,10.16274356842041,106496,521.186345
1.3212499618530273,1.2774999141693115,9.231675148010254,8.831955909729004,114688,554.896124
1.3799998760223389,1.337499976158142,9.697299003601074,9.213896751403809,122880,588.915982
1.431249976158142,1.441249966621399,10.05195140838623,9.91782283782959,131072,622.714724
1.4162499904632568,1.497499942779541,9.894438743591309,10.321822166442871,139264,656.671701
1.4162499904632568,1.4012497663497925,9.90141773223877,9.62601089477539,147456,690.600905
1.4799998998641968,1.4124999046325684,10.293180465698242,9.70590591430664,155648,724.368908
1.3949998617172241,1.4274998903274536,9.65664005279541,9.833389282226562,163840,758.33096
1.3749998807907104,1.338749885559082,9.469468116760254,9.19799518585205,172032,792.105762
1.3874999284744263,1.6099998950958252,9.52450180053711,10.998363494873047,180224,826.172191
1.4887499809265137,1.53125,10.154067039489746,10.411126136779785,188416,859.898286
1.4500000476837158,1.372499942779541,9.854164123535156,9.284309387207031,196608,893.860719
1.4737498760223389,1.4774999618530273,9.986320495605469,9.963882446289062,204800,927.876463
1.5362498760223389,1.3999998569488525,10.37495231628418,9.406368255615234,212992,961.98735
1.4574999809265137,1.4487498998641968,9.796259880065918,9.704031944274902,221184,996.021371
1.5674998760223389,1.46999990940094,10.504020690917969,9.861283302307129,229376,1029.832481
1.4149997234344482,1.3912500143051147,9.452293395996094,9.286948204040527,237568,1063.822793
1.3224999904632568,1.4337499141693115,8.831586837768555,9.564166069030762,245760,1097.491558
1.4574999809265137,1.562499761581421,9.7251615524292,10.37891674041748,253952,1131.351767
1.5674999952316284,1.5099999904632568,10.41183853149414,9.946444511413574,262144,1165.193932
1.4487498998641968,1.4612499475479126,9.60223388671875,9.607352256774902,270336,1198.939038
1.5612499713897705,1.6087498664855957,10.32910442352295,10.549699783325195,278528,1232.8376
1.5325000286102295,1.4812499284744263,10.076923370361328,9.654608726501465,286720,1266.550341
1.5649999380111694,1.5174999237060547,10.249164581298828,9.854362487792969,294912,1300.533746
1.6500000953674316,1.5475000143051147,10.74282455444336,10.012378692626953,303104,1334.262597
1.6199997663497925,1.4574998617172241,10.480387687683105,9.388185501098633,311296,1368.19598
1.5562498569488525,1.6937497854232788,10.010322570800781,10.897658348083496,319488,1402.122608
1.5187499523162842,1.5699998140335083,9.732723236083984,10.090824127197266,327680,1435.891935
1.5062499046325684,1.5512501001358032,9.60996150970459,9.928120613098145,335872,1469.653114
1.5712499618530273,1.5337499380111694,9.986763000488281,9.752052307128906,344064,1503.370762
1.5737500190734863,1.6037499904632568,9.955543518066406,10.164144515991211,352256,1537.243478
1.53125,1.6449999809265137,9.65034294128418,10.391549110412598,360448,1570.962276
1.6462500095367432,1.711249828338623,10.342489242553711,10.762386322021484,368640,1604.865193
1.7049999237060547,1.4487500190734863,10.68414306640625,9.065260887145996,376832,1638.703223
1.472499966621399,1.5899999141693115,9.1928071975708,9.91839599609375,385024,1672.42319
1.399999976158142,1.6100000143051147,8.714896202087402,10.019183158874512,393216,1706.1585
1.6074999570846558,1.53249990940094,9.955733299255371,9.494071960449219,401408,1739.790678
1.6362497806549072,1.6837499141693115,10.091263771057129,10.391742706298828,409600,1773.703698
1.6587498188018799,1.6724998950958252,10.189793586730957,10.260905265808105,417792,1807.336198
1.7437498569488525,1.7699999809265137,10.683168411254883,10.817700386047363,425984,1841.116969
1.6050000190734863,1.7249999046325684,9.785691261291504,10.509973526000977,434176,1874.799347
1.6274998188018799,1.722499966621399,9.898240089416504,10.460275650024414,442368,1908.547579
1.53125,1.6524999141693115,9.281309127807617,9.990346908569336,450560,1942.223147
1.6687498092651367,1.6200000047683716,10.101156234741211,9.765615463256836,458752,1975.885283
1.491249918937683,1.7024999856948853,9.007098197937012,10.240829467773438,466944,2009.627193
1.6724997758865356,1.678749918937683,10.06966495513916,10.0672607421875,475136,2043.297736
1.75,1.65625,10.487869262695312,9.89664077758789,483328,2077.061358
1.6762499809265137,1.8174999952316284,9.991724014282227,10.820457458496094,491520,2110.824508
1.5462498664855957,1.6299998760223389,9.200784683227539,9.669312477111816,499712,2144.484338
1.8387497663497925,1.711249828338623,10.908206939697266,10.111616134643555,507904,2178.1492
