normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
1.4512499570846558,1.5737498998641968,9.726753234863281,10.483131408691406,196608,933.982219
1.458749771118164,1.5637500286102295,9.78571605682373,10.35915756225586,204800,969.606366
1.5062499046325684,1.463749885559082,10.088120460510254,9.649660110473633,212992,1005.402401
1.4225000143051147,1.497499942779541,9.477407455444336,9.883641242980957,221184,1041.027798
1.415000081062317,1.4274998903274536,9.41183853149414,9.386573791503906,229376,1076.578082
1.5449999570846558,1.5212498903274536,10.248405456542969,9.97940731048584,237568,1112.03633
1.4737498760223389,1.5412498712539673,9.731907844543457,10.057114601135254,245760,1147.36862
1.3912500143051147,1.492499828338623,9.157353401184082,9.711592674255371,253952,1182.805129
1.3650000095367432,1.5624998807907104,8.979697227478027,10.161943435668945,262144,1218.153416
1.3987499475479126,1.5575000047683716,9.181218147277832,10.119585037231445,270336,1253.759664
1.3587499856948853,1.3737497329711914,8.899688720703125,8.91799545288086,278528,1289.382814
1.4037498235702515,1.5237500667572021,9.16879653930664,9.875711441040039,286720,1324.706474
1.4375,1.6274999380111694,9.352059364318848,10.528061866760254,294912,1360.14521
1.568750023841858,1.5249998569488525,10.173409461975098,9.80936050415039,303104,1395.373899
1.6924999952316284,1.4237498044967651,10.9403657913208,9.1195707321167,311296,1430.968748
1.5587499141693115,1.6599998474121094,10.058921813964844,10.592791557312012,319488,1466.5086
1.6899998188018799,1.5262500047683716,10.858711242675781,9.693078994750977,327680,1501.817125
1.5012500286102295,1.4912497997283936,9.613859176635742,9.442994117736816,335872,1537.312408
1.6374998092651367,1.6374999284744263,10.4205322265625,10.326115608215332,344064,1572.63196
1.630000114440918,1.6587499380111694,10.312514305114746,10.375060081481934,352256,1608.188255
1.6437498331069946,1.7187498807907104,10.347249031066895,10.680588722229004,360448,1643.709891
1.5649998188018799,1.6224998235702515,9.815284729003906,10.025139808654785,368640,1679.02511
1.7462501525878906,1.4862498044967651,10.882852554321289,9.149282455444336,376832,1714.355956
1.7062498331069946,1.5087499618530273,10.535924911499023,9.27463150024414,385024,1749.531833
1.5624998807907104,1.3924999237060547,9.587488174438477,8.520100593566895,393216,1785.011039
1.5625,1.5037498474121094,9.548669815063477,9.136528968811035,401408,1820.395501
1.6424999237060547,1.6874998807907104,9.978777885437012,10.172374725341797,409600,1855.580363
1.6899999380111694,1.6262500286102295,10.214682579040527,9.749876976013184,417792,1890.892656
1.7962498664855957,1.589999794960022,10.809269905090332,9.504842758178711,425984,1926.06717
1.559999942779541,1.6749999523162842,9.354789733886719,9.965143203735352,434176,1961.398948
1.4287497997283936,1.6174999475479126,8.543563842773438,9.568564414978027,442368,1996.725541
1.4574999809265137,1.5662498474121094,8.69077205657959,9.22252082824707,450560,2032.020865
1.496249794960022,1.6874998807907104,8.874305725097656,9.892499923706055,458752,2067.337563
1.4149998426437378,1.6499998569488525,8.3466157913208,9.626280784606934,466944,2102.627777
1.7725000381469727,1.5724999904632568,10.407142639160156,9.150421142578125,475136,2137.993005
1.5674998760223389,1.7400000095367432,9.16011905670166,10.085373878479004,483328,2173.329798
1.6724998950958252,1.7387498617172241,9.747919082641602,10.017096519470215,491520,2208.614795
1.6899999380111694,1.7024998664855957,9.827348709106445,9.783578872680664,499712,2244.06955
1.7412497997283936,1.6062500476837158,10.094647407531738,9.217023849487305,507904,2279.517212
1.7974998950958252,1.7299998998641968,10.369314193725586,9.89787483215332,516096,2314.887182
1.7037498950958252,1.5049998760223389,9.790541648864746,8.599620819091797,524288,2350.115337
1.743749976158142,1.7387499809265137,9.971707344055176,9.913944244384766,532480,2385.257504
1.6299998760223389,1.961249828338623,9.29456615447998,11.128880500793457,540672,2420.656995
1.7100000381469727,1.648749828338623,9.731735229492188,9.329350471496582,548864,2456.135756
1.7487499713897705,1.743749976158142,9.930557250976562,9.847869873046875,557056,2491.483356
1.7675000429153442,1.748749852180481,10.011270523071289,9.845926284790039,565248,2526.760511
1.7362498044967651,1.6087499856948853,9.80492877960205,9.036474227905273,573440,2562.080495
1.7062498331069946,1.8212499618530273,9.611590385437012,10.216229438781738,581632,2597.560778
1.6124999523162842,1.837499976158142,9.065868377685547,10.277311325073242,589824,2632.809771
1.5299999713897705,1.6437499523162842,8.572371482849121,9.1640625,598016,2668.027116
1.502500057220459,1.6150000095367432,8.409649848937988,8.984579086303711,606208,2703.284306
1.6962499618530273,1.6999998092651367,9.484776496887207,9.43952751159668,614400,2738.444265
1.7524998188018799,1.747499942779541,9.765851974487305,9.686978340148926,622592,2773.939195
1.7924998998641968,1.6474997997283936,9.970662117004395,9.115577697753906,630784,2809.448878
1.6299999952316284,1.683750033378601,9.060869216918945,9.30229377746582,638976,2844.965471
1.6712499856948853,1.6249998807907104,9.27970027923584,8.96377944946289,647168,2880.283464
1.6399999856948853,1.681249976158142,9.085079193115234,9.264941215515137,655360,2915.611197
1.46999990940094,1.6600000858306885,8.132378578186035,9.147196769714355,663552,2950.935331
1.4974998235702515,1.7637498378753662,8.267144203186035,9.699302673339844,671744,2986.085311
1.59375,1.7087498903274536,8.77678108215332,9.378493309020996,679936,3021.267049
1.654999852180481,1.6762499809265137,9.094741821289062,9.18990707397461,688128,3056.491415
1.5949997901916504,1.7887498140335083,8.749344825744629,9.792880058288574,696320,3091.665299
1.6299998760223389,1.7149999141693115,8.917854309082031,9.374899864196777,704512,3127.02576
1.6737499237060547,1.961249828338623,9.137250900268555,10.713845252990723,712704,3162.224646
1.8237500190734863,1.6712498664855957,9.941837310791016,9.103673934936523,720896,3197.427509
1.778749704360962,1.633750081062317,9.683797836303711,8.882923126220703,729088,3232.775873
1.7274999618530273,1.6887497901916504,9.391026496887207,9.169424057006836,737280,3268.02558
1.7237499952316284,1.7187498807907104,9.35995101928711,9.305342674255371,745472,3303.358633
1.654999852180481,1.847499966621399,8.979012489318848,9.97884750366211,753664,3338.488078
1.6812498569488525,1.773749828338623,9.106252670288086,9.55853271484375,761856,3373.721483
1.7224998474121094,1.691249966621399,9.30744743347168,9.102828025817871,770048,3408.991129
1.7662500143051147,1.8199999332427979,9.532054901123047,9.785853385925293,778240,3444.295088
1.6875,1.8012498617172241,9.098485946655273,9.670740127563477,786432,3479.512025
1.7587499618530273,1.5950000286102295,9.453191757202148,8.541707992553711,794624,3514.753678
1.8137497901916504,1.7874997854232788,9.721558570861816,9.544447898864746,802816,3549.955312
1.693750023841858,1.7987499237060547,9.048896789550781,9.579927444458008,811008,3585.233704
1.8087499141693115,1.8237497806549072,9.643858909606934,9.696276664733887,819200,3620.60916
1.7524999380111694,1.6087498664855957,9.328219413757324,8.534381866455078,827392,3655.913947
1.8512498140335083,1.5462498664855957,9.837006568908691,8.193568229675293,835584,3691.148093
1.6712499856948853,1.75124990940094,8.861040115356445,9.269241333007812,843776,3726.394786
1.6949999332427979,1.6637498140335083,8.976592063903809,8.787421226501465,851968,3761.674443
1.7299997806549072,1.7924998998641968,9.145694732666016,9.460212707519531,860160,3796.890202
1.8462498188018799,1.6862499713897705,9.748024940490723,8.88576602935791,868352,3832.17689
1.7237497568130493,1.8024998903274536,9.090128898620605,9.491976737976074,876544,3867.471333
1.571250081062317,1.682499885559082,8.273786544799805,8.851741790771484,884736,3902.761187
1.803749918937683,1.7987499237060547,9.479523658752441,9.442622184753418,892928,3937.97908
1.693750023841858,1.6599998474121094,8.888273239135742,8.695270538330078,901120,3973.352642
1.713749885559082,1.6974999904632568,8.976977348327637,8.873653411865234,909312,4008.61126
1.7187498807907104,1.9449999332427979,8.986926078796387,10.152390480041504,917504,4043.835096
1.7362499237060547,1.591249942779541,9.064004898071289,8.286338806152344,925696,4079.097186
1.8612499237060547,1.81374990940094,9.707207679748535,9.432158470153809,933888,4114.463746
1.9099998474121094,1.803749918937683,9.952329635620117,9.367574691772461,942080,4149.819748
1.7212498188018799,1.6412498950958252,8.95760726928711,8.513622283935547,950272,4185.014162
1.591249942779541,1.6949999332427979,8.267378807067871,8.781243324279785,958464,4220.104388
1.7149999141693115,1.8174997568130493,8.89591121673584,9.403359413146973,966656,4255.334503
1.8012498617172241,1.747499942779541,9.334633827209473,9.03611946105957,974848,4290.491785
1.7974998950958252,1.691249966621399,9.303403854370117,8.735074996948242,983040,4325.657792
1.6762499809265137,1.7487499713897705,8.669168472290039,9.021087646484375,991232,4360.775722
1.6862499713897705,1.8324999809265137,8.707611083984375,9.444769859313965,999424,4395.952993
1.6299998760223389,1.7137500047683716,8.404496192932129,8.829983711242676,1007616,4431.085457
1.5212498903274536,1.651249885559082,7.833455562591553,8.504322052001953,1015808,4521.447953
1.8650000095367432,1.5987498760223389,9.575458526611328,8.231292724609375,1024000,4556.853264
1.7512497901916504,1.6774998903274536,8.980082511901855,8.630905151367188,1032192,4592.079728
1.7887498140335083,1.753749966621399,9.158618927001953,9.017332077026367,1040384,4627.31204
1.9487497806549072,1.8049999475479126,9.968525886535645,9.275602340698242,1048576,4662.504186
1.776249885559082,1.6050000190734863,9.071043968200684,8.238371849060059,1056768,4697.856513
1.811249852180481,1.6912497282028198,9.239541053771973,8.67234992980957,1064960,4733.097716
1.748749852180481,1.7774999141693115,8.9185152053833,9.100677490234375,1073152,4768.472733
1.7887499332427979,1.7612498998641968,9.117289543151855,9.006946563720703,1081344,4803.625824
1.7399998903274536,1.6612499952316284,8.857091903686523,8.482933044433594,1089536,4838.899726
1.6612498760223389,1.6787500381469727,8.448375701904297,8.562858581542969,1097728,4874.168183
1.683749794960022,1.6649999618530273,8.556184768676758,8.489437103271484,1105920,4909.466618
1.7462499141693115,1.716249942779541,8.866506576538086,8.748211860656738,1114112,4944.830446
1.7162500619888306,1.7312500476837158,8.708789825439453,8.815539360046387,1122304,4979.985354
1.5187499523162842,1.7549998760223389,7.705489635467529,8.925074577331543,1130496,5015.245431
1.5524998903274536,1.5912498235702515,7.872812271118164,8.086177825927734,1138688,5050.495112
1.709999918937683,1.6737499237060547,8.663470268249512,8.502018928527832,1146880,5085.594946
1.6749998331069946,1.6687499284744263,8.48007583618164,8.465033531188965,1155072,5120.72071
1.841249942779541,1.649999976158142,9.311700820922852,8.360527038574219,1163264,5155.721155
1.8224998712539673,1.7912499904632568,9.205354690551758,9.065886497497559,1171456,5190.809788
1.683749794960022,1.6649998426437378,8.498635292053223,8.417671203613281,1179648,5225.993288
1.7999999523162842,1.6725000143051147,9.077363967895508,8.452877044677734,1187840,5261.121405
1.7274999618530273,1.725000023841858,8.699299812316895,8.713485717773438,1196032,5296.231489
1.7412500381469727,1.7949998378753662,8.758269309997559,9.061556816101074,1204224,5331.443058
1.71999990940094,1.6149998903274536,8.642989158630371,8.152600288391113,1212416,5366.655324
1.8574999570846558,1.6612498760223389,9.325152397155762,8.381616592407227,1220608,5401.881436
1.7074998617172241,1.7562499046325684,8.5628662109375,8.856499671936035,1228800,5437.022326
1.7137500047683716,1.8149999380111694,8.58729362487793,9.146377563476562,1236992,5472.296767
1.5712499618530273,1.5737498998641968,7.865412712097168,7.923670291900635,1245184,5507.48458
1.8999998569488525,1.7562499046325684,9.509862899780273,8.834774017333984,1253376,5542.691439
1.7524998188018799,1.7637500762939453,8.76522159576416,8.865947723388672,1261568,5577.941429
1.592499852180481,1.717499852180481,7.961974620819092,8.631498336791992,1269760,5613.113829
1.8537499904632568,1.7549999952316284,9.270101547241211,8.813621520996094,1277952,5648.327973
1.868749976158142,1.9874999523162842,9.341079711914062,9.970327377319336,1286144,5683.456486
1.712499976158142,1.7674999237060547,8.552804946899414,8.857444763183594,1294336,5718.663628
1.7374999523162842,1.7312500476837158,8.673558235168457,8.67158317565918,1302528,5753.742063
1.8062498569488525,1.7687499523162842,9.011739730834961,8.850937843322754,1310720,5788.887102
1.7599998712539673,1.7687499523162842,8.78066635131836,8.847536087036133,1318912,5824.158882
1.7799999713897705,1.679999828338623,8.878414154052734,8.398233413696289,1327104,5859.357314
1.7537500858306885,1.7124998569488525,8.745729446411133,8.561446189880371,1335296,5894.5013
1.5412498712539673,1.8362499475479126,7.682453632354736,9.177791595458984,1343488,5929.601351
1.6687499284744263,1.7937498092651367,8.32009220123291,8.96150016784668,1351680,5964.772232
1.6587499380111694,1.774999976158142,8.269354820251465,8.864580154418945,1359872,6000.088087
1.7774999141693115,1.6612499952316284,8.85884952545166,8.292993545532227,1368064,6035.351359
1.690000057220459,1.7649998664855957,8.421815872192383,8.809910774230957,1376256,6070.647669
1.7137497663497925,1.8774999380111694,8.537997245788574,9.368030548095703,1384448,6105.965149
1.8799999952316284,1.5987498760223389,9.358362197875977,7.97035551071167,1392640,6141.191386
1.7575000524520874,1.7537498474121094,8.744019508361816,8.740503311157227,1400832,6176.529687
1.7587499618530273,1.6187498569488525,8.746811866760254,8.062602043151855,1409024,6211.81863
1.7687499523162842,1.8550000190734863,8.795825958251953,9.238158226013184,1417216,6247.053404
1.6050000190734863,1.7250001430511475,7.978851795196533,8.586780548095703,1425408,6282.27654
1.586249828338623,1.6712501049041748,7.881595134735107,8.311437606811523,1433600,6317.359369
1.7675000429153442,1.8312499523162842,8.775465965270996,9.102219581604004,1441792,6352.492334
1.9212498664855957,1.7374998331069946,9.534581184387207,8.628479957580566,1449984,6387.569614
1.7687498331069946,1.7450000047683716,8.775605201721191,8.66219425201416,1458176,6422.619423
1.7062499523162842,1.7549998760223389,8.458645820617676,8.708489418029785,1466368,6457.865864
1.7624999284744263,1.8024998903274536,8.736937522888184,8.938764572143555,1474560,6493.031033
1.5237499475479126,1.8537499904632568,7.5497636795043945,9.185125350952148,1482752,6528.18842
1.653749942779541,1.84250009059906,8.188194274902344,9.12015151977539,1490944,6563.383766
1.7137500047683716,1.7637499570846558,8.480461120605469,8.721087455749512,1499136,6598.651757
1.6937499046325684,1.8799998760223389,8.376025199890137,9.29281234741211,1507328,6633.796125
1.683749794960022,1.7262499332427979,8.322092056274414,8.529854774475098,1515520,6668.806641
1.8299998044967651,1.7537498474121094,9.040985107421875,8.66134262084961,1523712,6703.913145
1.8050000667572021,1.8874999284744263,8.909215927124023,9.314569473266602,1531904,6739.070043
1.5787498950958252,1.8299999237060547,7.787273406982422,9.019463539123535,1540096,6774.134129
1.7474998235702515,1.8387497663497925,8.618346214294434,9.057040214538574,1548288,6809.352664
1.6487499475479126,1.6187498569488525,8.130818367004395,7.966166019439697,1556480,6844.470884
1.7712498903274536,1.779999852180481,8.73063850402832,8.750655174255371,1564672,6879.729166
1.8262500762939453,1.8624999523162842,8.991756439208984,9.150298118591309,1572864,6914.963476
1.7337498664855957,1.7574998140335083,8.533693313598633,8.63117790222168,1581056,6950.212646
1.8562499284744263,1.841249942779541,9.129877090454102,9.038082122802734,1589248,6985.387344
1.7912499904632568,1.8274998664855957,8.80200481414795,8.962384223937988,1597440,7020.555587
1.834999918937683,1.806249976158142,9.009759902954102,8.84988021850586,1605632,7055.760459
1.850000023841858,1.6987498998641968,9.081042289733887,8.318633079528809,1613824,7090.948296
1.7425000667572021,1.7674998044967651,8.546878814697266,8.651703834533691,1622016,7126.107567
1.8487499952316284,1.6424999237060547,9.063578605651855,8.035662651062012,1630208,7161.247793
1.7699999809265137,1.9212498664855957,8.670731544494629,9.391593933105469,1638400,7196.274507
1.6962498426437378,1.901249885559082,8.307985305786133,9.287753105163574,1646592,7231.443364
1.803749918937683,1.8037500381469727,8.835796356201172,8.80113410949707,1654784,7266.639356
1.6612498760223389,1.7549998760223389,8.137203216552734,8.555398941040039,1662976,7301.783933
1.8849998712539673,1.9024999141693115,9.23141860961914,9.269996643066406,1671168,7336.974758
1.741249918937683,1.7925000190734863,8.523477554321289,8.72991943359375,1679360,7372.177939
1.7299998998641968,1.7937498092651367,8.465110778808594,8.730134963989258,1687552,7407.341518
1.687499761581421,1.8162498474121094,8.249931335449219,8.835248947143555,1695744,7442.499631
1.6224998235702515,1.6637498140335083,7.926387786865234,8.089688301086426,1703936,7477.510797
1.6649997234344482,1.7599998712539673,8.127693176269531,8.555487632751465,1712128,7512.699955
1.7624998092651367,1.616249918937683,8.596946716308594,7.853950023651123,1720320,7547.647065
1.8350000381469727,1.7074998617172241,8.939962387084961,8.290311813354492,1728512,7582.745229
1.7474998235702515,1.7899998426437378,8.506750106811523,8.68700122833252,1736704,7617.926188
1.963749885559082,1.693750023841858,9.556291580200195,8.215726852416992,1744896,7653.089383
1.8862498998641968,1.6124998331069946,9.172501564025879,7.820034980773926,1753088,7688.194389
1.8774998188018799,1.7949999570846558,9.126816749572754,8.697458267211914,1761280,7723.344812
1.6999999284744263,1.6174999475479126,8.255972862243652,7.833103179931641,1769472,7758.487444
1.9062498807907104,1.8199999332427979,9.254151344299316,8.814146041870117,1777664,7793.63634
1.6074999570846558,1.7037500143051147,7.799136638641357,8.249764442443848,1785856,7828.70259
1.7599998712539673,1.6899999380111694,8.536160469055176,8.180082321166992,1794048,7863.993822
1.847499966621399,1.743749976158142,8.956794738769531,8.440544128417969,1802240,7899.205473
1.8299999237060547,1.6174999475479126,8.864473342895508,7.8265380859375,1810432,7934.261485
1.6700000762939453,1.9162498712539673,8.086865425109863,9.26895809173584,1818624,7969.355272
1.7312499284744263,1.9237499237060547,8.379549980163574,9.30078411102295,1826816,8004.479591
1.8874998092651367,1.9174998998641968,9.134078979492188,9.265560150146484,1835008,8039.665617
1.908750057220459,2.0637497901916504,9.2334566116333,9.96985912322998,1843200,8074.782112
1.8574999570846558,1.654999852180481,8.984143257141113,7.992280960083008,1851392,8109.856009
1.8450000286102295,1.8799998760223389,8.921624183654785,9.074682235717773,1859584,8144.961862
1.6312499046325684,1.8012499809265137,7.8849568367004395,8.694518089294434,1867776,8179.938715
1.5412498712539673,1.9374998807907104,7.446944236755371,9.35197639465332,1875968,8215.066038
1.5074998140335083,1.6987500190734863,7.283229827880859,8.198545455932617,1884160,8250.116104
1.5124999284744263,1.9837498664855957,7.306291103363037,9.57136344909668,1892352,8285.200751
2.0587499141693115,1.706249713897705,9.941307067871094,8.228509902954102,1900544,8320.279458
1.6999999284744263,1.739999771118164,8.20556354522705,8.389766693115234,1908736,8355.373584
1.7324999570846558,1.78249990940094,8.36018180847168,8.595124244689941,1916928,8390.510548
1.7424999475479126,1.7287497520446777,8.405320167541504,8.336525917053223,1925120,8425.582758
1.8637498617172241,1.8012499809265137,8.986686706542969,8.68332290649414,1933312,8460.583477
1.7424999475479126,1.8812499046325684,8.400107383728027,9.063421249389648,1941504,8495.646595
1.8212499618530273,1.7774999141693115,8.77944278717041,8.560567855834961,1949696,8530.81126
1.6612498760223389,1.7487499713897705,8.008383750915527,8.422353744506836,1957888,8566.030839
1.6124998331069946,1.682499885559082,7.772516250610352,8.104408264160156,1966080,8601.174074
1.7862498760223389,1.7299998998641968,8.607718467712402,8.332983016967773,1974272,8636.407722
1.7749998569488525,1.7174999713897705,8.550044059753418,8.272080421447754,1982464,8671.697212
1.8587498664855957,1.6924998760223389,8.949426651000977,8.147737503051758,1990656,8706.859407
1.68874990940094,1.8437498807907104,8.12951946258545,8.874260902404785,1998848,8742.002701
1.6962498426437378,1.8012498617172241,8.162935256958008,8.667909622192383,2007040,8777.012277
1.727500081062317,1.7462499141693115,8.309823036193848,8.400821685791016,2015232,8867.07913
1.6049997806549072,1.8224999904632568,7.71528434753418,8.761868476867676,2023424,8902.441653
1.896249771118164,1.871250033378601,9.11279296875,8.991196632385254,2031616,8937.51135
1.647499918937683,1.896249771118164,7.914783000946045,9.106118202209473,2039808,8972.638956
1.7975000143051147,1.7524999380111694,8.63293170928955,8.412969589233398,2048000,9007.797194
1.7187498807907104,1.9162498712539673,8.250789642333984,9.198274612426758,2056192,9042.856981
1.8262499570846558,1.6912498474121094,8.764328002929688,8.117890357971191,2064384,9077.958045
1.6112499237060547,1.9387497901916504,7.730220794677734,9.307699203491211,2072576,9113.13422
1.6112499237060547,1.7012499570846558,7.729372501373291,8.164688110351562,2080768,9148.299677
1.7962498664855957,1.713749885559082,8.616212844848633,8.221956253051758,2088960,9183.678684
1.690000057220459,1.6824997663497925,8.103839874267578,8.0713529586792,2097152,9218.958205
1.9212498664855957,1.5687499046325684,9.21031379699707,7.525431156158447,2105344,9253.979172
1.7012499570846558,1.651249885559082,8.153680801391602,7.919030666351318,2113536,9289.266877
1.7712498903274536,1.8549998998641968,8.487122535705566,8.892271995544434,2121728,9324.40337
1.8849998712539673,1.8324999809265137,9.029855728149414,8.782002449035645,2129920,9359.522178
1.7950000762939453,1.7724997997283936,8.597090721130371,8.489140510559082,2138112,9394.511858
1.7212499380111694,1.711249828338623,8.242897987365723,8.19361686706543,2146304,9429.577822
1.776249885559082,1.8899998664855957,8.503631591796875,9.047330856323242,2154496,9464.556357
1.625,1.78249990940094,7.776436805725098,8.5305757522583,2162688,9499.471483
1.8962498903274536,1.6074999570846558,9.071660995483398,7.69135046005249,2170880,9534.302126
1.6725000143051147,1.618749976158142,7.994992256164551,7.7416276931762695,2179072,9569.294895
1.9049999713897705,1.8574999570846558,9.102862358093262,8.878719329833984,2187264,9604.462573
1.779999852180481,1.7512497901916504,8.502903938293457,8.370844841003418,2195456,9639.459939
1.716249942779541,1.8587498664855957,8.199231147766113,8.88302230834961,2203648,9674.443956
1.7999999523162842,1.924999713897705,8.598021507263184,9.19299030303955,2211840,9709.518656
1.6887497901916504,1.8262500762939453,8.063419342041016,8.714351654052734,2220032,9744.648383
1.7649997472763062,1.6299998760223389,8.423391342163086,7.776511192321777,2228224,9779.737416
1.9699997901916504,1.9387497901916504,9.399797439575195,9.248970031738281,2236416,9814.914222
1.803749918937683,1.7849998474121094,8.606645584106445,8.512781143188477,2244608,9850.006784
1.559999942779541,1.7387499809265137,7.44312858581543,8.289621353149414,2252800,9885.210086
1.8599998950958252,1.8662500381469727,8.870431900024414,8.893311500549316,2260992,9920.141578
1.7799999713897705,1.9399999380111694,8.483003616333008,9.240388870239258,2269184,9955.120761
1.78249990940094,1.8212499618530273,8.49018383026123,8.672115325927734,2277376,9990.336313
1.8337498903274536,1.8249998092651367,8.73039436340332,8.685246467590332,2285568,10025.496284
1.8149998188018799,1.7162498235702515,8.637794494628906,8.163507461547852,2293760,10060.716914
1.7874999046325684,1.8537498712539673,8.505237579345703,8.81557559967041,2301952,10095.770201
1.7837499380111694,1.7224998474121094,8.486039161682129,8.186975479125977,2310144,10130.834828
1.8637498617172241,1.7999998331069946,8.86491870880127,8.553948402404785,2318336,10165.953743
1.9375,1.9587498903274536,9.212255477905273,9.305583953857422,2326528,10201.123431
2.0949997901916504,1.7937498092651367,9.956082344055176,8.519960403442383,2334720,10236.264389
1.943750023841858,1.8212498426437378,9.232083320617676,8.649215698242188,2342912,10271.305635
1.8174999952316284,1.6399998664855957,8.630505561828613,7.7868242263793945,2351104,10306.508414
1.7362498044967651,1.8762497901916504,8.244340896606445,8.908119201660156,2359296,10341.644589
1.7237499952316284,1.9787498712539673,8.18399715423584,9.393712997436523,2367488,10376.707271
1.6437498331069946,2.0037498474121094,7.800183296203613,9.508069038391113,2375680,10411.827711
1.7499998807907104,1.8862498998641968,8.30046272277832,8.948054313659668,2383872,10446.910863
1.7487499713897705,1.78249990940094,8.290989875793457,8.453686714172363,2392064,10481.973845
1.7412500381469727,1.8849998712539673,8.251599311828613,8.935860633850098,2400256,10517.128155
1.753749966621399,1.9799998998641968,8.308577537536621,9.382123947143555,2408448,10552.202032
1.776249885559082,1.65625,8.413421630859375,7.844641208648682,2416640,10587.227517
1.6999999284744263,1.71875,8.052022933959961,8.138433456420898,2424832,10622.204603
1.7987499237060547,1.7637498378753662,8.518375396728516,8.349618911743164,2433024,10657.211246
1.9700000286102295,1.8712499141693115,9.327046394348145,8.854630470275879,2441216,10692.168881
1.8837499618530273,1.776249885559082,8.916345596313477,8.400460243225098,2449408,10727.217314
1.9112497568130493,1.7687499523162842,9.043581008911133,8.362014770507812,2457600,10762.32841
1.8237500190734863,1.804999828338623,8.626627922058105,8.531643867492676,2465792,10797.197121
1.8362499475479126,1.9312498569488525,8.682686805725098,9.126786231994629,2473984,10832.276548
1.8224998712539673,1.7987499237060547,8.61524772644043,8.49978256225586,2482176,10867.299177
1.7350000143051147,1.864999771118164,8.201408386230469,8.81163215637207,2490368,10902.424496
1.6662499904632568,1.8025000095367432,7.875879764556885,8.51655101776123,2498560,10937.602521
1.7337499856948853,1.6737498044967651,8.194601058959961,7.908124923706055,2506752,10972.545669
1.647499918937683,1.8799999952316284,7.787737846374512,8.879229545593262,2514944,11007.459886
1.843749761581421,1.7962499856948853,8.715502738952637,8.478199005126953,2523136,11042.478192
1.8212498426437378,1.841249942779541,8.60791301727295,8.687174797058105,2531328,11077.426118
2.0412497520446777,1.8612498044967651,9.64498233795166,8.779651641845703,2539520,11112.428288
1.7624999284744263,1.6950000524520874,8.325353622436523,7.991478443145752,2547712,11147.357825
1.7737499475479126,1.9949997663497925,8.3778076171875,9.403657913208008,2555904,11182.35433
1.8262498378753662,1.7899999618530273,8.622836112976074,8.437582969665527,2564096,11217.53529
1.7749998569488525,1.8224998712539673,8.375795364379883,8.591268539428711,2572288,11252.587994
1.8837498426437378,1.7574998140335083,8.885948181152344,8.283079147338867,2580480,11287.660956
1.7612500190734863,1.896249771118164,8.305694580078125,8.934782981872559,2588672,11322.709566
1.8824999332427979,1.902499794960022,8.876482009887695,8.962505340576172,2596864,11357.864307
1.8249999284744263,1.9574999809265137,8.603682518005371,9.219700813293457,2605056,11393.013182
1.90625,1.9174997806549072,8.984979629516602,9.029855728149414,2613248,11428.101361
1.8937499523162842,1.8337500095367432,8.924666404724121,8.631753921508789,2621440,11463.31633
1.713749885559082,1.803749918937683,8.075218200683594,8.487862586975098,2629632,11498.631191
1.929999828338623,1.6649998426437378,9.091445922851562,7.833082675933838,2637824,11533.66508
1.8487498760223389,1.8862498998641968,8.706005096435547,8.872367858886719,2646016,11568.696886
